Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
21276	-176.2225	-239.0377	62.81516	2.725508	2.058281
21282	-180.1926	-243.4833	63.2907	2.249968	2.058281
21288	-175.8732	-239.5704	63.69727	3.090326	1.13892
21294	-174.9055	-237.172	62.26644	3.390571	1.980966
21300	-176.7211	-237.8592	61.13812	2.846346	3.029671
21306	-175.5121	-238.0262	62.51402	2.903864	2.138875
21312	-179.1392	-243.8121	64.67289	1.955139	1.275225
21318	-186.6033	-249.4495	62.84623	3.790898	0.1303506
21324	-178.0225	-241.0491	63.02666	3.610465	0.1303506
21330	-173.8787	-237.164	63.28535	3.610465	0.190365
21336	-178.3766	-242.2662	63.88962	3.006189	0.190365
21342	-176.889	-240.0828	63.19386	3.371926	1.325785
21348	-173.4625	-237.7459	64.28337	2.17413	1.411122
21354	-177.7214	-240.3643	62.64291	2.633427	2.230658
21360	-174.8821	-239.1203	64.23817	2.869933	0.8054416
21366	-176.6977	-240.2986	63.60093	3.388552	0.9442617
21372	-177.7376	-240.3049	62.56732	2.303892	2.487763
21378	-178.2548	-242.7824	64.52768	2.649257	0.7030377
21384	-177.5006	-241.4916	63.99101	3.006921	0.9352329
21390	-183.8317	-248.3717	64.53999	2.457941	0.9352329
21396	-188.5087	-252.7665	64.25781	2.98204	0.5351268
21402	-187.1741	-249.9307	62.7566	3.614251	1.477391
21408	-189.3609	-253.3577	63.99687	2.603927	1.297502
21414	-192.9933	-257.5592	64.56597	2.62695	0.673828
21420	-189.8873	-254.5992	64.71188	2.481043	0.673828
21426	-182.5552	-246.8349	64.27977	2.961609	0.5207002
21432	-186.4959	-250.3939	63.89796	3.343418	0.5207002
21438	-182.3455	-245.2685	62.92297	4.251928	0.3382678
21444	-188.5613	-251.1608	62.59948	4.56497	0.3278416
21450	-183.1292	-247.2641	64.13492	3.045484	0.3441824
21456	-188.8343	-251.025	62.19063	4.040513	1.581199
21462	-186.7423	-248.7862	62.04388	3.960943	1.743097
21468	-191.3999	-254.6529	63.25297	2.751852	1.743097
21474	-185.016	-249.21	64.19399	2.890085	0.8361871
21480	-183.3797	-248.0512	64.67153	2.429851	0.8142307
21486	-184.8207	-247.9103	63.08955	3.042144	1.653184
21492	-181.6731	-244.3383	62.66513	2.506029	2.298147
21498	-180.2482	-243.7025	63.45437	1.813785	2.23593
21504	-181.4417	-245.0432	63.60147	1.969929	2.037948
21510	-181.0995	-242.9542	61.8547	2.096765	3.049423
21516	-176.4294	-240.5671	64.13765	2.326781	1.405746
21522	-179.2647	-242.7387	63.47396	3.696948	0.3341686
21528	-181.5325	-245.683	64.15046	3.08738	0.4547037
21534	-184.3393	-247.8637	63.52442	3.632815	0.7353669
21540	-176.0899	-240.673	64.58306	2.574177	0.7353669
21546	-171.1284	-235.4703	64.34191	2.574177	1.01909
21552	-174.2458	-238.8704	64.62458	2.574177	0.6622238
21558	-176.0302	-239.8981	63.86792	3.180649	0.8787847
21564	-176.1849	-238.2735	62.08859	4.125547	1.593606
21570	-174.1415	-236.5027	62.3612	2.058237	2.766805
21576	-180.7594	-240.9191	60.15966	3.706781	3.100185
21582	-164.6839	-227.4586	62.77472	2.670533	2.120995
21588	-165.7406	-229.2635	63.52289	2.894889	1.441701
21594	-177.9166	-238.3851	60.46856	5.958902	1.434277
21600	-179.3512	-243.2861	63.93488	3.204258	0.7625963
21606	-174.3967	-237.674	63.27732	2.380624	1.980342
21612	-176.021	-238.8844	62.8634	1.831336	2.597606
21618	-176.1823	-239.4445	63.26227	1.420131	2.605238
21624	-168.1378	-232.3665	64.22879	2.366636	1.301865
21630	-174.509	-238.0367	63.52771	2.305007	1.862199
21636	-172.3013	-235.5233	63.22196	2.043567	2.237622
21642	-164.9609	-228.7384	63.77754	3.332659	0.8026808
21648	-166.4875	-229.7127	63.22526	4.015289	0.5293845
21654	-174.4045	-236.1734	61.76885	3.283456	2.373761
21660	-178.7278	-241.9963	63.26854	2.458784	1.933745
21666	-178.6765	-238.9375	60.261	3.004369	3.454889
21672	-170.1701	-234.2717	64.10153	2.896592	0.9350263
21678	-171.7691	-234.5925	62.82343	2.705621	2.065947
21684	-175.1148	-238.9421	63.8273	2.892691	1.198013
21690	-168.7701	-232.2164	63.44628	2.850917	1.532545
21696	-174.5802	-235.3172	60.73702	5.560174	1.532545
21702	-172.6051	-235.1308	62.52576	3.771435	1.532545
21708	-175.7174	-239.1068	63.38937	3.716588	0.2822935
21714	-173.7057	-236.1008	62.3951	2.875164	2.234569
21720	-168.7711	-231.9421	63.17104	4.019493	0.6784147
21726	-169.892	-234.3052	64.41322	2.77731	0.6784147
21732	-174.2754	-238.6368	64.36147	2.784303	0.7528437
21738	-173.6353	-237.6866	64.05132	3.177319	0.5869355
21744	-171.982	-235.8673	63.8853	2.630014	1.365942
21750	-175.5958	-238.7476	63.15182	2.785466	1.790198
21756	-169.6176	-233.1617	63.54405	3.335378	1.054499
21762	-175.1952	-239.0716	63.87637	3.360526	0.5533195
21768	-179.3816	-242.7608	63.37919	3.717971	0.2767191
21774	-180.7122	-244.2907	63.57845	3.633868	0.3875116
21780	-180.7882	-244.4765	63.68837	3.451966	0.7608569
21786	-186.6611	-248.5883	61.92712	3.099134	2.390249
21792	-180.6316	-244.0075	63.37594	3.302702	1.23314
21798	-183.3445	-246.3764	63.03188	3.478447	1.369872
21804	-181.2957	-244.9468	63.65113	3.188617	1.091645
21810	-182.6587	-244.9358	62.27711	2.854746	2.323231
21816	-183.6966	-246.2184	62.52186	1.857206	2.791417
21822	-183.8488	-244.8275	60.9787	3.400369	2.791417
21828	-182.385	-242.6961	60.31114	2.294037	3.837498
21834	-176.9719	-239.5471	62.5752	2.704239	2.228658
21840	-183.3381	-246.5488	63.21077	3.975909	0.685631
21846	-177.936	-240.7946	62.85861	3.900432	1.164156
21852	-176.8849	-238.6097	61.72487	1.648529	3.391636
21858	-177.6591	-241.6248	63.96579	2.184007	1.640186
21864	-175.7933	-239.8135	64.02019	3.017791	0.8909602
21870	-174.9719	-238.4757	63.5038	3.706308	0.6376168
21876	-177.5073	-240.7233	63.21602	4.004672	0.6110209
21882	-182.9305	-247.6833	64.75285	2.467835	0.6110209
21888	-181.629	-245.6638	64.0348	3.18088	0.6241884
21894	-181.1122	-244.7171	63.60485	3.4443	0.878111
21900	-180.6435	-244.6046	63.96111	3.08923	0.8767276
21906	-188.7728	-252.0885	63.31574	3.908568	0.6006563
21912	-184.9697	-247.6081	62.63832	3.632272	1.552225
21918	-181.2538	-244.9457	63.69184	3.383575	0.8468604
21924	-175.3397	-239.3487	64.00908	2.757954	1.157134
21930	-172.9976	-237.2105	64.21288	2.757954	0.9638477
21936	-173.1616	-237.429	64.26744	2.394134	1.247436
21942	-174.0475	-237.2985	63.25106	2.657326	1.810208
21948	-177.4201	-241.8283	64.40823	1.776147	1.615224
21954	-183.6248	-247.0857	63.46087	3.541616	0.9303281
21960	-183.1029	-246.477	63.37405	3.722702	0.8202007
21966	-187.5169	-251.1088	63.59188	3.162029	1.168647
21972	-179.4962	-241.9504	62.45411	2.24674	2.593816
21978	-185.8882	-249.2372	63.34898	3.108314	1.411276
21984	-188.898	-252.8098	63.91175	3.330358	0.5071066
21990	-188.4324	-252.6776	64.24512	2.996518	0.4833041
21996	-186.2435	-250.1181	63.87468	3.366958	0.4832814
22002	-184.8065	-248.094	63.28748	3.791888	0.2661544
22008	-190.3869	-254.1371	63.75023	3.471322	0.4051402
22014	-190.1637	-254.0404	63.87672	3.171156	0.8795889
22020	-189.6432	-252.19	62.54687	4.464401	0.2324038
22026	-189.1082	-252.4473	63.3391	3.902916	0.4904067
22032	-182.39	-245.9804	63.59033	3.313643	1.030917
22038	-180.9178	-244.8448	63.927	3.313643	0.5285201
22044	-184.9436	-249.0518	64.10819	3.076755	0.6888152
22050	-190.9527	-250.5983	59.64553	2.544812	4.074933
22056	-194.9891	-255.059	60.06992	2.119115	4.075681
22062	-198.6076	-262.224	63.61645	2.703249	1.515801
22068	-204.0672	-263.3469	59.27968	2.139711	4.511271
22074	-198.2385	-261.5482	63.30967	2.401352	1.944731
22080	-198.7494	-262.8781	64.12865	2.77008	1.035991
22086	-189.6677	-250.1385	60.47074	4.220755	2.599614
22092	-192.725	-255.3076	62.5826	2.10889	2.599614
22098	-194.0812	-254.9868	60.90558	3.785907	2.599614
22104	-195.5698	-256.6853	61.1155	3.512289	2.638978
22110	-190.9838	-255.1649	64.18106	2.944415	0.7819754
22116	-194.9883	-255.5391	60.55077	5.373457	1.799252
22122	-184.6082	-248.8523	64.24414	2.993271	0.5505838
22128	-182.4508	-246.4205	63.96968	3.267205	0.5533959
22134	-178.9741	-241.2667	62.29257	1.636919	3.06256
22140	-180.0343	-241.541	61.5067	3.110089	2.645761
22146	-190.3926	-252.5821	62.18951	2.953724	2.315975
22152	-196.6309	-258.7139	62.08294	2.495155	2.66959
22158	-187.1783	-251.0314	63.85303	2.483576	1.50316
22164	-183.8566	-247.188	63.33143	3.141596	1.399066
22170	-178.3908	-241.6076	63.21685	3.643612	1.07239
22176	-180.7351	-244.3434	63.60836	3.252103	1.07239
22182	-181.3668	-244.5979	63.23112	3.996739	0.5895381
22188	-177.789	-239.7699	61.98084	2.504391	2.72659
22194	-174.9705	-239.8899	64.91945	1.880551	1.127818
22200	-177.9629	-240.5568	62.59386	3.348878	1.786414
22206	-173.1731	-236.4707	63.29754	3.801258	0.8175707
22212	-172.9267	-236.7144	63.78769	3.297532	0.8347656
22218	-173.5492	-236.7178	63.16857	3.968524	0.3043589
22224	-173.9886	-237.5292	63.54059	3.596496	0.3043589
22230	-182.5969	-244.4996	61.90275	5.177769	0.2668092
22236	-175.6412	-238.4431	62.80193	4.258198	0.2556574
22242	-172.0582	-235.9547	63.89651	3.33251	0.5856726
22248	-176.4339	-240.409	63.97507	3.258736	0.5676303
22254	-175.9621	-240.1226	64.1605	3.078245	0.5427944
22260	-180.6746	-245.2419	64.56731	2.526094	0.8244595
22266	-173.6486	-238.5682	64.91962	1.575458	1.381852
22272	-176.2983	-238.7722	62.47387	1.858841	2.819626
22278	-170.9445	-234.8922	63.94766	2.256133	1.601136
22284	-173.4328	-235.7923	62.3595	1.882227	2.874808
22290	-169.5117	-232.2401	62.72844	1.513288	2.874808
22296	-172.533	-237.2094	64.67633	2.277915	0.9809231
22302	-174.7873	-239.1258	64.33851	2.270079	1.291149
22308	-182.0778	-246.2417	64.16387	2.444721	1.291149
22314	-181.7882	-244.9644	63.17623	3.353371	1.354646
22320	-176.5722	-240.8052	64.23304	2.754666	0.9461458
22326	-176.6028	-241.0476	64.44474	2.642218	0.8325898
22332	-188.2722	-252.922	64.6498	2.038764	1.224777
22338	-185.8501	-249.0971	63.24692	2.586711	1.86157
22344	-186.731	-251.0631	64.33203	2.873251	0.6484657
22350	-183.6236	-247.385	63.76142	3.478774	0.5323929
22356	-184.6334	-248.1707	63.53723	3.41277	0.2083089
22362	-192.4962	-255.2485	62.75229	4.416688	0.3322423
22368	-193.9857	-252.8312	58.84548	4.506686	3.404084
22374	-192.947	-257.6206	64.67361	2.404677	0.8433481
22380	-194.0613	-257.2852	63.22388	2.491585	1.941738
22386	-187.7765	-251.5092	63.73268	3.494162	0.5928595
22392	-189.9031	-252.7518	62.84868	2.376807	2.263362
22398	-190.9723	-254.8527	63.88042	2.032728	1.806913
22404	-183.8776	-246.2381	62.36052	4.355455	1.201461
22410	-177.5955	-241.448	63.85252	3.339829	0.3582757
22416	-173.8252	-238.7832	64.95794	2.137898	0.8213697
22422	-173.1171	-235.6691	62.55205	2.96252	2.075495
22428	-180.8204	-244.9279	64.1075	2.754086	1.071341
22434	-184.9556	-246.3273	61.3717	1.97891	3.404992
22440	-186.5654	-248.2183	61.65284	5.277941	1.004566
22446	-187.7089	-248.622	60.91308	6.265414	0.7003287
22452	-183.0652	-246.0866	63.02143	4.134646	0.3201366
22458	-185.6432	-249.3158	63.67259	3.548171	0.4034587
22464	-191.178	-253.2496	62.07159	4.861654	0.202467
22470	-185.4707	-248.8632	63.3925	3.732416	0.7827481
22476	-186.4094	-251.2017	64.79233	2.384628	0.7029912
22482	-180.9999	-245.533	64.53309	2.66991	0.6533853
22488	-179.2041	-243.1315	63.92748	3.025063	0.9826636
22494	-186.3904	-248.5787	62.18823	4.718389	1.028338
22500	-181.856	-246.3926	64.53654	2.558888	0.8218939
22506	-181.4553	-244.9602	63.50495	3.723167	0.5887127
22512	-178.1954	-242.5199	64.32452	2.493349	1.11168
22518	-180.6981	-244.2143	63.51621	1.412743	2.451563
22524	-179.4684	-243.4436	63.97525	1.767505	1.923328
22530	-184.5208	-246.356	61.83519	1.182933	3.598935
22536	-185.1047	-247.1923	62.08763	1.627293	3.190272
22542	-179.4445	-243.6776	64.2331	2.390131	1.279168
22548	-173.95	-237.9493	63.99931	2.901046	1.034419
22554	-171.7759	-235.8825	64.10666	2.66183	1.155852
22560	-178.158	-240.0816	61.92361	4.660173	1.311295
22566	-170.4137	-235.0191	64.6054	2.635388	0.4737869
22572	-174.0346	-238.5925	64.55787	2.682912	0.4737869
22578	-174.0469	-237.3329	63.28596	3.582569	0.1822649
22584	-169.1394	-233.5865	64.44711	2.482823	1.005412
22590	-172.2658	-236.0336	63.76789	2.149682	1.803854
22596	-176.9277	-237.0018	60.07407	3.946467	3.008053
22602	-176.2022	-236.0076	59.80536	4.069842	3.094966
22608	-179.1447	-240.352	61.20723	3.615757	2.517895
22614	-181.9751	-244.8799	62.90481	2.160493	2.365524
22620	-185.0506	-247.9922	62.94159	2.123713	2.365524
22626	-177.1666	-241.54	64.37337	2.868192	0.5181474
22632	-181.7005	-244.2841	62.58359	4.549753	0.3014797
22638	-176.4627	-240.0057	63.543	3.652772	0.3626973
22644	-179.8499	-244.3288	64.47894	2.760586	0.5374861
22650	-189.6016	-253.9978	64.39623	2.82779	0.601516
22656	-187.5457	-251.3309	63.78524	3.411089	0.6671298
22662	-183.3067	-246.6805	63.37383	3.823806	0.6644999
22668	-191.8922	-254.1522	62.26004	4.189358	1.417384
22674	-199.0226	-260.7315	61.70894	3.271672	2.419061
22680	-193.4089	-255.4874	62.07849	4.79705	1.058184
22686	-188.4016	-251.6098	63.20815	3.576967	1.141126
22692	-184.398	-247.2809	62.88288	3.89401	1.148435
22698	-186.2057	-250.4079	64.20224	2.974132	0.7040118
22704	-199.7637	-262.8575	63.09377	3.819081	1.022265
22710	-199.0856	-258.4	59.31434	6.889079	1.601411
22716	-193.7461	-257.4124	63.66632	3.571415	0.5487899
22722	-194.4061	-257.9397	63.53363	3.182159	1.201619
22728	-195.6007	-258.493	62.89235	2.510505	2.148675
22734	-197.7064	-261.7222	64.01575	1.901178	1.804299
22740	-191.1039	-254.9026	63.79869	2.362701	1.631833
22746	-197.6449	-259.3678	61.72286	2.198426	3.067458
22752	-184.2289	-246.8357	62.60685	2.009076	2.646295
22758	-183.2933	-247.0125	63.71921	2.995234	1.20277
22764	-181.6384	-245.6579	64.01943	2.938925	0.9767238
22770	-186.3721	-249.0934	62.72138	3.598792	1.515447
22776	-186.048	-249.62	63.57196	3.187806	1.163519
22782	-187.6949	-250.9572	63.26224	3.479956	1.178847
22788	-182.2369	-246.1262	63.88939	2.852808	1.178847
22794	-186.0969	-249.5988	63.5019	2.953476	1.412762
22800	-190.6302	-253.097	62.46675	2.948889	2.140341
22806	-189.4765	-252.1563	62.67975	2.921297	2.018278
22812	-184.1263	-248.7614	64.6351	2.27232	1.027565
22818	-188.0481	-249.3154	61.26729	1.826393	3.555016
22824	-192.2442	-255.5516	63.30739	3.477376	1.141436
22830	-191.8276	-252.8998	61.07216	5.509367	1.313118
22836	-191.1106	-254.9535	63.84285	2.542062	1.466742
22842	-197.262	-257.4328	60.17079	6.708694	1.054443
22848	-202.2004	-262.3247	60.12426	6.692487	1.112701
22854	-193.4795	-254.5707	61.0912	4.689791	1.897436
22860	-190.2803	-251.5469	61.26663	4.190647	2.113122
22866	-192.8255	-253.1852	60.35973	3.740873	2.959965
22872	-193.6789	-258.0278	64.34891	2.83811	0.6849918
22878	-189.5082	-253.1773	63.66914	3.034793	1.211739
22884	-195.5081	-251.9357	56.42755	3.306124	5.448512
22890	-188.4683	-250.7685	62.30024	4.19714	1.380046
22896	-188.479	-250.7529	62.27393	4.173096	1.41922
22902	-192.1357	-252.2424	60.10671	5.195852	2.21374
22908	-191.3352	-252.7034	61.36822	4.518714	1.824998
22914	-191.8256	-255.678	63.85243	2.907079	1.163746
22920	-192.9263	-256.7957	63.86941	2.658483	1.356001
22926	-198.9489	-261.1987	62.24987	4.727565	0.9569614
22932	-197.0462	-260.9127	63.86656	3.099911	0.9683752
22938	-193.9727	-258.0614	64.08877	2.994797	0.2685678
22944	-207.3948	-271.8219	64.42708	2.753828	0.69608
22950	-199.4451	-262.9501	63.50494	3.65253	0.321383
22956	-197.4913	-257.7005	60.20928	6.941434	0.7454148
22962	-188.2404	-252.9852	64.74487	2.4135	0.7335955
22968	-190.0483	-254.6092	64.56093	2.621162	0.6939557
22974	-188.474	-252.8174	64.3434	2.845882	0.354462
22980	-193.3742	-256.6876	63.31348	3.917221	0.42794
22986	-195.5025	-257.7268	62.22435	4.894221	0.2907546
22992	-196.053	-258.1142	62.06118	4.894221	0.2102505
22998	-192.6437	-256.3267	63.68306	3.03022	1.203764
23004	-187.8438	-251.4408	63.59698	3.586995	0.3482021
23010	-187.5278	-247.8951	60.36732	6.176439	1.343402
23016	-191.2895	-251.84	60.55051	5.733952	1.541984
23022	-191.1024	-252.401	61.29858	4.985875	1.541984
23028	-192.0449	-254.0054	61.96055	5.157345	0.2902867
23034	-183.4799	-247.2985	63.81854	2.653914	1.399516
23040	-189.1568	-248.1624	59.0056	6.916885	1.800456
23046	-185.3742	-246.2201	60.8458	3.661314	2.713179
23052	-182.2066	-243.2715	61.06487	4.044573	2.337496
23058	-185.9129	-248.4864	62.57349	3.163458	1.927251
23064	-180.9085	-242.9759	62.06735	4.630816	1.21664
23070	-179.2547	-241.3632	62.1085	3.949185	1.705876
23076	-177.8535	-238.2699	60.41636	6.422676	1.092306
23082	-176.9521	-238.1876	61.23556	5.692517	1.007253
23088	-182.2085	-242.7187	60.5102	6.488165	0.9347636
23094	-175.1615	-237.3423	62.18076	4.170589	1.492089
23100	-181.2667	-242.4162	61.14955	4.496748	1.988121
23106	-182.1511	-245.2103	63.05915	3.707542	1.157437
23112	-176.2533	-240.3587	64.10536	3.091007	0.6670548
23118	-181.5553	-245.9852	64.4299	2.566506	0.9368689
23124	-187.0595	-250.4048	63.34529	3.895868	0.4774203
23130	-184.7006	-248.1884	63.48778	2.90419	1.461388
23136	-189.1478	-251.2515	62.10371	4.821601	1.009993
23142	-186.4739	-249.5223	63.0484	3.172482	1.588692
23148	-177.9791	-242.7024	64.72329	2.442172	0.722261
23154	-194.2272	-254.9486	60.72135	1.893616	3.831871
23160	-192.5024	-256.3277	63.82536	1.682401	2.079975
23166	-186.112	-250.6388	64.52678	2.493974	0.9103247
23172	-193.4234	-258.3145	64.89112	2.129632	0.9103247
23178	-186.8477	-251.3719	64.52417	2.69551	0.6137559
23184	-189.8451	-254.6035	64.75842	2.339315	0.818934
23190	-187.9523	-252.0181	64.06579	2.263877	1.508351
23196	-189.1579	-250.8214	61.66355	2.20915	3.096457
23202	-183.687	-247.0623	63.37531	3.589672	0.9699141
23208	-183.7658	-245.6052	61.83941	2.355838	2.902907
23214	-180.0336	-244.2985	64.26488	2.459214	1.19449
23220	-178.9451	-242.6685	63.72341	2.415818	1.647778
23226	-176.1797	-240.5011	64.32147	2.601443	1.012369
23232	-181.4257	-245.1053	63.67959	2.130969	1.877318
23238	-180.5646	-244.283	63.71843	2.649709	1.479439
23244	-178.8491	-242.4763	63.62718	2.561802	1.611893
23250	-179.8501	-243.444	63.59388	1.730941	2.199349
23256	-180.0315	-242.0955	62.06397	2.152931	2.889824
23262	-176.9189	-239.4393	62.52036	2.268353	2.539256
23268	-184.7874	-248.5252	63.7378	2.403105	1.646575
23274	-184.0404	-246.7683	62.72784	4.456949	0.3491329
23280	-186.2832	-249.5861	63.30293	3.935216	0.5464118
23286	-181.5044	-245.0669	63.56247	3.223491	1.14038
23292	-184.5576	-247.9798	63.42215	3.363803	1.14038
23298	-182.8814	-247.2955	64.41407	2.717333	0.7736672
23304	-184.3305	-247.3207	62.99026	3.155736	1.642916
23310	-179.6472	-242.9716	63.32441	3.166659	1.384987
23316	-181.0951	-245.1775	64.08239	2.880126	0.972456
23322	-183.8454	-245.9226	62.07719	4.662835	1.180732
23328	-180.7427	-244.2298	63.48711	2.072287	2.045897
23334	-178.9892	-243.6529	64.66372	2.210742	1.05921
23340	-184.2384	-248.2068	63.9684	2.556437	1.358422
23346	-189.4698	-254.0501	64.58022	1.944619	1.358422
23352	-189.0156	-252.9237	63.90807	2.347655	1.563177
23358	-178.47	-242.271	63.80103	3.124344	1.009936
23364	-176.8414	-240.247	63.40558	3.387274	1.134226
23370	-176.8474	-240.7349	63.88755	3.039891	1.00788
23376	-175.199	-239.364	64.16499	3.039891	0.6493307
23382	-180.0642	-243.4126	63.34846	3.81999	0.7173797
23388	-170.8243	-235.413	64.58873	2.579718	0.7173797
23394	-169.5705	-233.4181	63.84762	2.150676	1.747674
23400	-177.8846	-242.3818	64.4972	2.336614	1.097111
23406	-180.7448	-245.2143	64.46952	1.604703	1.694157
23412	-173.6263	-237.6859	64.05956	2.570632	1.273444
23418	-178.0666	-236.2502	58.18362	2.710292	4.805612
23424	-174.2468	-237.911	63.66413	2.478035	1.645668
23430	-173.5134	-237.5451	64.0317	1.827282	1.844215
23436	-167.1557	-230.8816	63.72589	1.811391	2.060513
23442	-170.1347	-235.0875	64.95281	2.205047	0.7343893
23448	-171.2738	-235.2145	63.94074	2.241853	1.616518
23454	-167.4224	-231.6382	64.21577	3.005876	0.4053392
23460	-168.084	-231.0805	62.99647	3.998858	0.9380195
23466	-168.8205	-231.9988	63.17831	3.428629	1.292492
23472	-170.7602	-234.3269	63.56671	2.520455	1.684971
23478	-173.0677	-236.8565	63.78883	3.140678	1.005834
23484	-170.6607	-233.934	63.2733	3.837019	0.8025213
23490	-168.8471	-233.0919	64.24477	2.865545	0.8025213
23496	-169.561	-234.2417	64.68075	2.448772	0.776323
23502	-174.2526	-238.4695	64.21684	3.015843	0.4341273
23508	-166.4461	-231.3258	64.87967	2.110647	0.9433687
23514	-173.0983	-237.1091	64.01085	1.697169	1.94675
23520	-170.1602	-234.4956	64.33535	1.993302	1.50911
23526	-171.7192	-233.9368	62.21768	1.784826	3.018867
23532	-174.453	-235.7616	61.30866	2.189955	3.318062
23538	-169.5226	-233.4733	63.95062	2.604416	1.334404
23544	-175.4491	-239.0213	63.57211	3.153679	1.193031
23550	-173.3732	-237.2908	63.91756	3.134949	0.874199
23556	-167.431	-231.5984	64.16737	3.045415	0.6312831
23562	-172.3556	-233.552	61.19641	2.428168	3.243755
23568	-168.1346	-231.8876	63.75295	2.522813	1.548412
23574	-172.0736	-236.5063	64.43272	2.804051	0.5539601
23580	-175.8771	-239.4674	63.59027	2.030326	2.00527
23586	-174.0452	-238.6173	64.57214	2.426628	0.934332
23592	-175.5119	-239.054	63.54202	2.847515	1.463232
23598	-173.4902	-237.2335	63.74325	2.55425	1.532319
23604	-169.9875	-232.7015	62.71398	4.190727	0.1931298
23610	-166.9741	-231.1177	64.1436	2.952725	0.8207418
23616	-176.9494	-238.2908	61.34132	4.291709	1.996982
23622	-172.8948	-237.2648	64.37	2.831332	0.6569036
23628	-175.6015	-239.1731	63.57157	2.811215	1.468354
23634	-181.8202	-245.9913	64.17109	2.926869	0.818641
23640	-189.5261	-253.1675	63.64141	3.181218	1.107348
23646	-186.5991	-250.1952	63.59618	3.607453	0.6520175
23652	-191.9661	-254.6782	62.71211	2.669192	2.162709
23658	-190.7894	-252.591	61.80158	3.546257	2.184439
23664	-191.2967	-255.5054	64.20868	2.792	0.9322754
23670	-191.4373	-253.6294	62.19208	4.808599	0.9322754
23676	-191.8198	-255.3711	63.55126	3.094686	1.260432
23682	-195.3548	-258.1357	62.78089	3.847613	1.274835
23688	-190.9495	-253.6802	62.73071	2.606428	2.191375
23694	-196.7057	-260.1836	63.47791	3.731478	0.6392751
23700	-199.6966	-263.6614	63.96486	2.044474	1.739937
23706	-197.5805	-259.9446	62.36411	2.387327	2.562436
23712	-194.1875	-257.838	63.65044	3.045611	1.21844
23718	-192.5002	-255.6225	63.1223	2.067422	2.286278
23724	-199.086	-256.3156	57.22951	2.139167	5.649087
23730	-196.5111	-256.857	60.34589	2.278236	3.826606
23736	-198.4841	-259.5957	61.11164	3.485026	2.65816
23742	-199.4563	-257.0697	57.61334	2.296003	5.351712
23748	-194.942	-255.0866	60.14461	1.326832	4.481988
23754	-196.3126	-256.9804	60.66779	2.088876	3.750255
23760	-188.7994	-253.0539	64.25457	2.620308	1.058813
23766	-186.4497	-250.5122	64.06248	2.095378	1.63438
23772	-187.1694	-249.8411	62.67172	3.431516	1.673525
23778	-183.455	-248.0299	64.57489	2.667241	0.493963
23784	-178.5974	-243.4291	64.83173	2.134692	0.9684258
23790	-180.5137	-243.5367	63.023	3.718521	1.179433
23796	-177.7322	-240.1667	62.43451	2.347497	2.543432
23802	-176.1543	-237.5672	61.41295	5.553177	0.9687293
23808	-177.2655	-237.7543	60.48883	6.152646	1.264137
23814	-171.1866	-232.9856	61.79903	1.752947	3.28662
23820	-172.4666	-233.795	61.32831	3.12362	2.746962
23826	-170.7257	-232.0444	61.31873	1.362763	3.793587
23832	-173.9087	-234.9829	61.07425	1.607238	3.793587
23838	-172.1918	-232.5074	60.31558	2.365915	3.793587
23844	-183.4574	-247.5145	64.05709	2.243309	1.530166
23850	-180.2806	-244.6199	64.3393	2.860226	0.6606511
23856	-179.6778	-243.0983	63.42055	3.279198	1.215301
23862	-179.2411	-242.8705	63.62938	3.228385	0.1792188
23868	-177.4969	-241.2471	63.75024	3.290164	0.245744
23874	-180.8375	-244.8094	63.97188	3.109345	0.2672136
23880	-178.6516	-242.7891	64.13752	2.966933	0.2813191
23886	-185.1502	-246.8024	61.65223	3.634943	2.223671
23892	-188.1966	-250.4151	62.21845	3.467832	1.961356
23898	-180.3357	-243.0108	62.67507	3.77022	1.42056
23904	-178.1068	-242.5446	64.4378	2.653917	0.8265982
23910	-181.9312	-246.0886	64.15744	2.934282	0.8265982
23916	-180.5077	-244.1486	63.64085	3.41519	0.8700674
23922	-180.4798	-243.8688	63.38905	3.133099	1.360547
23928	-176.8725	-240.8545	63.982	2.849032	1.099659
23934	-183.09	-247.4321	64.34208	2.849032	0.3567201
23940	-181.6793	-246.4379	64.75856	2.481728	0.5316229
23946	-179.7607	-243.7897	64.02893	3.121172	0.7463322
23952	-177.1471	-240.5633	63.41625	1.790011	2.275691
23958	-173.3541	-235.763	62.40892	1.952081	2.802416
23964	-173.0059	-233.8546	60.84866	1.475255	3.998704
23970	-167.6526	-231.1486	63.496	3.744514	0.4714354
23976	-160.1185	-224.2141	64.0956	2.888806	0.9496408
23982	-160.7479	-225.3332	64.58525	2.481749	0.8570484
23988	-164.8312	-228.753	63.92187	3.268791	0.6781568
23994	-175.1735	-239.0082	63.83478	3.376484	0.3857099
24000	-173.2785	-236.2632	62.98468	4.078988	0.2575273
24006	-178.1854	-240.8985	62.71311	4.517934	0.4289708
24012	-173.2533	-235.6494	62.39612	4.241066	0.1303615
24018	-178.9267	-240.0873	61.16054	5.480377	0.1310207
24024	-175.7239	-239.2412	63.51722	3.582972	0.278611
24030	-174.133	-237.7598	63.62682	3.53453	0.3249276
24036	-172.7779	-236.3826	63.60469	3.53453	0.3060302
24042	-180.3709	-242.8505	62.47963	4.762568	0.5018008
24048	-175.0253	-239.0376	64.01229	2.437148	1.417357
